open,high,low,close,adj_close,volume,ticker,date,log_ret
165.5500030517578,165.58999633789062,161.72000122070312,163.36000061035156,163.36000061035156,36134700.0,AMD,2025-08-25,-0.026577995696889765
168.64999389648438,169.77000427246094,164.91000366210938,166.6199951171875,166.6199951171875,52138600.0,AMD,2025-08-26,0.0197593830890906
166.0399932861328,167.67999267578125,164.64999389648438,167.1300048828125,167.1300048828125,37031000.0,AMD,2025-08-27,0.0030562406748065817
168.5,170.99000549316406,166.64999389648438,168.5800018310547,168.5800018310547,36285200.0,AMD,2025-08-28,0.008638443514483769
166.80999755859375,168.57000732421875,161.89999389648438,162.6300048828125,162.6300048828125,37516800.0,AMD,2025-08-29,-0.03593271346655883
158.4199981689453,162.38999938964844,156.6199951171875,162.32000732421875,162.32000732421875,38656100.0,AMD,2025-09-02,-0.001907971324758716
161.80999755859375,164.75,160.5800018310547,162.1300048828125,162.1300048828125,30752800.0,AMD,2025-09-03,-0.00117122796102756
159.94000244140625,162.0500030517578,157.7899932861328,161.7899932861328,161.7899932861328,32103500.0,AMD,2025-09-04,-0.0020993561588006572
157.1199951171875,157.13999938964844,150.17999267578125,151.13999938964844,151.13999938964844,78256000.0,AMD,2025-09-05,-0.0680926009655723
151.8000030517578,152.63999938964844,149.22000122070312,151.41000366210938,151.41000366210938,41849000.0,AMD,2025-09-08,0.0017848576527331457
151.99000549316406,156.66000366210938,151.92999267578125,155.82000732421875,155.82000732421875,42802500.0,AMD,2025-09-09,0.028710128700079118
163.5399932861328,164.52999877929688,158.0,159.5399932861328,159.5399932861328,52465300.0,AMD,2025-09-10,0.023593090493258133
158.6199951171875,160.2100067138672,154.99000549316406,155.6699981689453,155.6699981689453,48817700.0,AMD,2025-09-11,-0.024556262114979195
157.0,160.41000366210938,154.9199981689453,158.57000732421875,158.57000732421875,42232800.0,AMD,2025-09-12,0.018457812105312308
160.00999450683594,162.3000030517578,157.60000610351562,161.16000366210938,161.16000366210938,36808700.0,AMD,2025-09-15,0.016201500655926734
161.3699951171875,161.9499969482422,159.22000122070312,160.4600067138672,160.4600067138672,27946500.0,AMD,2025-09-16,-0.00435295087969986
159.27999877929688,161.6300048828125,155.75999450683594,159.16000366210938,159.16000366210938,41823800.0,AMD,2025-09-17,-0.008134723599176625
150.9600067138672,158.77000427246094,149.85000610351562,157.9199981689453,157.9199981689453,84549500.0,AMD,2025-09-18,-0.007821444477361526
157.3800048828125,159.83999633789062,155.89999389648438,157.38999938964844,157.38999938964844,55448100.0,AMD,2025-09-19,-0.003361766404793686
157.4199981689453,162.67999267578125,157.4199981689453,159.7899932861328,159.7899932861328,46505500.0,AMD,2025-09-22,0.015133613448926076
160.52000427246094,163.38999938964844,159.2100067138672,160.89999389648438,160.89999389648438,39448300.0,AMD,2025-09-23,0.0069226049302614215
162.97999572753906,165.10000610351562,158.42999267578125,160.8800048828125,160.8800048828125,38464100.0,AMD,2025-09-24,-0.0001242402496949454
157.13999938964844,161.6300048828125,154.77999877929688,161.27000427246094,161.27000427246094,36809900.0,AMD,2025-09-25,0.00242122966997421
160.52000427246094,162.11000061035156,157.0500030517578,159.4600067138672,159.4600067138672,30316900.0,AMD,2025-09-26,-0.011286856306901204
160.1199951171875,164.3000030517578,159.89999389648438,161.36000061035156,161.36000061035156,39828800.0,AMD,2025-09-29,0.011844748250383216
160.7899932861328,162.27999877929688,159.3300018310547,161.7899932861328,161.7899932861328,29669300.0,AMD,2025-09-30,0.0026612590913249285
160.92999267578125,164.17999267578125,160.49000549316406,164.00999450683594,164.00999450683594,39895200.0,AMD,2025-10-01,0.01362821156232954
168.67999267578125,171.05999755859375,166.1199951171875,169.72999572753906,169.72999572753906,55475200.0,AMD,2025-10-02,0.03428154591918081
170.67999267578125,170.67999267578125,163.13999938964844,164.6699981689453,164.6699981689453,42699100.0,AMD,2025-10-03,-0.030265453890970104
226.4499969482422,226.7100067138672,203.00999450683594,203.7100067138672,203.7100067138672,248859600.0,AMD,2025-10-06,0.21275398667706413
214.85000610351562,218.89999389648438,209.27999877929688,211.50999450683594,211.50999450683594,115748100.0,AMD,2025-10-07,0.037574805933872545
212.9499969482422,235.8699951171875,210.6999969482422,235.55999755859375,235.55999755859375,159983500.0,AMD,2025-10-08,0.10769339499080105
236.3000030517578,240.10000610351562,229.52999877929688,232.88999938964844,232.88999938964844,94290700.0,AMD,2025-10-09,-0.011399411247178212
232.77000427246094,234.22000122070312,213.1999969482422,214.89999389648438,214.89999389648438,118656600.0,AMD,2025-10-10,-0.08039346121811726
220.1999969482422,224.19000244140625,214.89999389648438,216.4199981689453,216.4199981689453,63104000.0,AMD,2025-10-13,0.007048180436039366
219.1999969482422,224.97999572753906,215.89999389648438,218.08999633789062,218.08999633789062,71216300.0,AMD,2025-10-14,0.007686849154551295
222.7100067138672,239.24000549316406,220.75999450683594,238.60000610351562,238.60000610351562,108481000.0,AMD,2025-10-15,0.08988073040695022
236.2899932861328,241.1999969482422,232.24000549316406,234.55999755859375,234.55999755859375,69726400.0,AMD,2025-10-16,-0.01707712695451463
233.25999450683594,235.3800048828125,227.91000366210938,233.0800018310547,233.0800018310547,55804200.0,AMD,2025-10-17,-0.0063296581590557375
236.47000122070312,242.8800048828125,234.39999389648438,240.55999755859375,240.55999755859375,56741700.0,AMD,2025-10-20,0.03158777840064827
239.38999938964844,242.25999450683594,234.02000427246094,238.02999877929688,238.02999877929688,47122400.0,AMD,2025-10-21,-0.01057281751183037
236.85000610351562,240.1300048828125,224.8800048828125,230.22999572753906,230.22999572753906,59668800.0,AMD,2025-10-22,-0.03331792032067882
230.16000366210938,235.89999389648438,228.5399932861328,234.99000549316406,234.99000549316406,39024400.0,AMD,2025-10-23,0.020464192724498478
243.36000061035156,253.38999938964844,241.9499969482422,252.9199981689453,252.9199981689453,71221100.0,AMD,2025-10-24,0.07353024252733531
257.8800048828125,260.4200134277344,249.8000030517578,259.6700134277344,259.6700134277344,65613100.0,AMD,2025-10-27,0.0263384198507311
259.1400146484375,264.5799865722656,257.0,258.010009765625,258.010009765625,47448700.0,AMD,2025-10-28,-0.006413264091289618
264.19000244140625,267.0799865722656,257.3999938964844,264.3299865722656,264.3299865722656,49335600.0,AMD,2025-10-29,0.024199890037420985
259.9200134277344,263.8800048828125,252.30999755859375,254.83999633789062,254.83999633789062,45162500.0,AMD,2025-10-30,-0.03656238886955803
259.6000061035156,262.1300048828125,253.41000366210938,256.1199951171875,256.1199951171875,34449200.0,AMD,2025-10-31,0.005010182707993929
259.3299865722656,260.9100036621094,253.88999938964844,259.6499938964844,259.6499938964844,36351400.0,AMD,2025-11-03,0.013688481197572594
250.35000610351562,257.3800048828125,247.38999938964844,250.0500030517578,250.0500030517578,56491800.0,AMD,2025-11-04,-0.037673636714120946
243.24000549316406,259.6499938964844,242.80999755859375,256.3299865722656,256.3299865722656,67366600.0,AMD,2025-11-05,0.024804714397747823
253.47000122070312,253.50999450683594,235.74000549316406,237.6999969482422,237.6999969482422,66049700.0,AMD,2025-11-06,-0.07545626293979761
230.94000244140625,235.8699951171875,224.63999938964844,233.5399932861328,233.5399932861328,52162600.0,AMD,2025-11-07,-0.017656021628138414
242.13999938964844,248.89999389648438,240.5,243.97999572753906,243.97999572753906,43361600.0,AMD,2025-11-10,0.043732897309755485
241.66000366210938,248.4600067138672,234.63999938964844,237.52000427246094,237.52000427246094,61336800.0,AMD,2025-11-11,-0.02683438876577158
253.1300048828125,263.510009765625,250.0,258.8900146484375,258.8900146484375,108942000.0,AMD,2025-11-12,0.08615146919821483
251.89999389648438,259.6300048828125,246.05999755859375,247.9600067138672,247.9600067138672,63178600.0,AMD,2025-11-13,-0.04313584773138287
240.11000061035156,253.44000244140625,235.0800018310547,246.80999755859375,246.80999755859375,47549500.0,AMD,2025-11-14,-0.004648669953026953
348.8999938964844,349.20001220703125,317.2699890136719,322.75,322.75,39777900.0,COIN,2021-04-15,-0.016988869316277504
327.5,345.989990234375,321.0299987792969,342.0,342.0,22654500.0,COIN,2021-04-16,0.057932707335853366
337.260009765625,341.010009765625,326.7900085449219,333.0,333.0,11405600.0,COIN,2021-04-19,-0.026668247082161294
333.42999267578125,334.8299865722656,312.0199890136719,320.82000732421875,320.82000732421875,18082300.0,COIN,2021-04-20,-0.03726224896206634
312.5199890136719,327.4700012207031,302.1000061035156,311.9200134277344,311.9200134277344,10103900.0,COIN,2021-04-21,-0.028133453295388255
305.760009765625,313.5,287.20001220703125,293.45001220703125,293.45001220703125,14991900.0,COIN,2021-04-22,-0.06103947912031212
282.75,303.0,282.07000732421875,291.6000061035156,291.6000061035156,9853800.0,COIN,2021-04-23,-0.006324287537050709
304.2900085449219,306.1000061035156,296.8999938964844,304.5400085449219,304.5400085449219,6330200.0,COIN,2021-04-26,0.0434194484054146
306.70001220703125,306.70001220703125,299.5,302.0,302.0,3902000.0,COIN,2021-04-27,-0.008375452096171288
301.010009765625,302.8999938964844,298.04998779296875,298.04998779296875,298.04998779296875,2746100.0,COIN,2021-04-28,-0.013165800665255191
298.45001220703125,300.0,292.1000061035156,294.7699890136719,294.7699890136719,2845800.0,COIN,2021-04-29,-0.011065862751314296
293.0,302.739990234375,291.0,297.6400146484375,297.6400146484375,3997400.0,COIN,2021-04-30,0.009689397786044308
304.0,305.0299987792969,293.94000244140625,294.2099914550781,294.2099914550781,3333800.0,COIN,2021-05-03,-0.011590982715621012
292.05999755859375,292.19000244140625,275.6099853515625,280.6600036621094,280.6600036621094,5707700.0,COIN,2021-05-04,-0.04714978365752837
284.95001220703125,289.1499938964844,269.0,273.0,273.0,5074600.0,COIN,2021-05-05,-0.02767219018623536
271.1499938964844,272.1400146484375,250.50999450683594,256.760009765625,256.760009765625,8342000.0,COIN,2021-05-06,-0.061329960707323994
261.1499938964844,267.07000732421875,258.3800048828125,263.70001220703125,263.70001220703125,4243700.0,COIN,2021-05-07,0.026670305172962726
266.3999938964844,297.5,259.3699951171875,293.45001220703125,293.45001220703125,10268600.0,COIN,2021-05-10,0.10689516895207857
281.04998779296875,303.32000732421875,276.510009765625,303.0,303.0,7456000.0,COIN,2021-05-11,0.03202549690669212
299.5400085449219,306.9800109863281,280.7900085449219,283.6099853515625,283.6099853515625,7214200.0,COIN,2021-05-12,-0.06613280219209451
276.4599914550781,285.0,252.25999450683594,265.1000061035156,265.1000061035156,11226800.0,COIN,2021-05-13,-0.06749286699884871
280.3699951171875,280.6400146484375,256.3500061035156,258.3699951171875,258.3699951171875,11751800.0,COIN,2021-05-14,-0.025714489119732915
250.0,250.25,238.25,248.24000549316406,248.24000549316406,8828100.0,COIN,2021-05-17,-0.03999660493012799
238.8300018310547,252.1699981689453,238.5,239.0,239.0,7852100.0,COIN,2021-05-18,-0.03793249033705435
212.92999267578125,229.0,208.0,224.8000030517578,224.8000030517578,16766000.0,COIN,2021-05-19,-0.061252420336539645
236.10000610351562,238.8000030517578,226.25999450683594,233.39999389648438,233.39999389648438,10386900.0,COIN,2021-05-20,0.037542562107031684
235.97000122070312,238.97000122070312,223.89999389648438,224.35000610351562,224.35000610351562,7554900.0,COIN,2021-05-21,-0.03954633407468148
227.27999877929688,231.0,224.0399932861328,225.3000030517578,225.3000030517578,10185600.0,COIN,2021-05-24,0.004225501356185004
230.0,243.99000549316406,228.0,242.41000366210938,242.41000366210938,11827800.0,COIN,2021-05-25,0.07319766159322628
247.5,249.38999938964844,239.3699951171875,241.52000427246094,241.52000427246094,6602800.0,COIN,2021-05-26,-0.0036782194882646366
245.2100067138672,247.24000549316406,240.32000732421875,247.08999633789062,247.08999633789062,5083300.0,COIN,2021-05-27,0.022800324820664256
243.57000732421875,244.6300048828125,236.5399932861328,236.5399932861328,236.5399932861328,5091500.0,COIN,2021-05-28,-0.043635329469805854
238.50999450683594,244.7100067138672,238.10000610351562,238.92999267578125,238.92999267578125,3962700.0,COIN,2021-06-01,0.010053292908867466
242.8000030517578,243.89999389648438,238.7100067138672,240.47999572753906,240.47999572753906,3383800.0,COIN,2021-06-02,0.006466316890082631
241.38999938964844,241.5,233.5,233.66000366210938,233.66000366210938,3091100.0,COIN,2021-06-03,-0.028769825276461696
229.99000549316406,233.36000061035156,227.5,228.7899932861328,228.7899932861328,3775100.0,COIN,2021-06-04,-0.02106256005013422
229.9199981689453,232.55999755859375,226.5,231.4499969482422,231.4499969482422,2658300.0,COIN,2021-06-07,0.011559331380212045
227.16000366210938,229.3300018310547,217.39999389648438,220.66000366210938,220.66000366210938,6015800.0,COIN,2021-06-08,-0.047740782363569365
222.8000030517578,229.7899932861328,217.39999389648438,224.32000732421875,224.32000732421875,6865900.0,COIN,2021-06-09,0.016450564568662736
226.22000122070312,229.7899932861328,221.47000122070312,221.85000610351562,221.85000610351562,3955300.0,COIN,2021-06-10,-0.01107213116016509
223.5,225.74000549316406,221.9600067138672,223.9199981689453,223.9199981689453,2383500.0,COIN,2021-06-11,0.009287331693105342
231.27000427246094,239.75999450683594,229.75999450683594,239.10000610351562,239.10000610351562,6151700.0,COIN,2021-06-14,0.0655930629613939
236.22999572753906,237.6699981689453,230.9600067138672,232.2100067138672,232.2100067138672,3007900.0,COIN,2021-06-15,-0.029239736419809315
231.39999389648438,234.67999267578125,226.27999877929688,228.0500030517578,228.0500030517578,2874800.0,COIN,2021-06-16,-0.018077247031833502
226.8800048828125,233.22999572753906,226.35000610351562,230.66000366210938,230.66000366210938,2589600.0,COIN,2021-06-17,0.011379864134770637
226.9199981689453,232.69000244140625,226.5,229.2899932861328,229.2899932861328,3265200.0,COIN,2021-06-18,-0.005957232032662591
223.13999938964844,224.99000549316406,218.77000427246094,222.60000610351562,222.60000610351562,4687600.0,COIN,2021-06-21,-0.029611082381133816
216.25,223.14999389648438,210.77000427246094,222.47000122070312,222.47000122070312,6206100.0,COIN,2021-06-22,-0.0005841997185635392
225.5399932861328,230.52000427246094,224.5,226.00999450683594,226.00999450683594,3394700.0,COIN,2021-06-23,0.0157869552339432
228.4600067138672,230.0399932861328,226.6699981689453,229.92999267578125,229.92999267578125,2857700.0,COIN,2021-06-24,0.017195661143753507
226.97000122070312,227.82000732421875,223.22000122070312,224.5399932861328,224.5399932861328,2507000.0,COIN,2021-06-25,-0.02372104778969177
227.63999938964844,248.05999755859375,226.1300048828125,246.69000244140625,246.69000244140625,7449000.0,COIN,2021-06-28,0.0940786624174773
250.1999969482422,261.1499938964844,250.00999450683594,254.89999389648438,254.89999389648438,7867600.0,COIN,2021-06-29,0.032738789889753386
248.3000030517578,254.6699981689453,247.0,253.3000030517578,253.3000030517578,4143500.0,COIN,2021-06-30,-0.006296718381696881
251.08999633789062,255.14999389648438,240.52999877929688,241.44000244140625,241.44000244140625,3611300.0,COIN,2021-07-01,-0.047953563924233535
242.0,246.8000030517578,238.8800048828125,240.72000122070312,240.72000122070312,2325000.0,COIN,2021-07-02,-0.002986567738554
243.0,243.0,234.02000427246094,235.41000366210938,235.41000366210938,2212600.0,COIN,2021-07-06,-0.02230574702904485
238.9600067138672,252.99000549316406,232.33999633789062,251.97000122070312,251.97000122070312,4804400.0,COIN,2021-07-07,0.06798134728648751
